(2, 3, 0)
((0, 0), (31, 31), 0)
(25, 5, 0, 1.8795702830839924e+00)
(25, 5, 1, 7.6036056863787427e-01)
(25, 5, 2, 3.0065193947400692e-01)
(25, 6, 0, 1.8795702830839924e+00)
(25, 6, 1, 7.6036056863787427e-01)
(25, 6, 2, 3.0065193947400692e-01)
(25, 7, 0, 1.8795702830839924e+00)
(25, 7, 1, 7.6036056863787427e-01)
(25, 7, 2, 3.0065193947400692e-01)
(25, 8, 0, 1.8795702830839924e+00)
(25, 8, 1, 7.6036056863787427e-01)
(25, 8, 2, 3.0065193947400692e-01)
(25, 9, 0, 1.8795702830839924e+00)
(25, 9, 1, 7.6036056863787427e-01)
(25, 9, 2, 3.0065193947400692e-01)
(25, 10, 0, 1.8795702830839924e+00)
(25, 10, 1, 7.6036056863787427e-01)
(25, 10, 2, 3.0065193947400692e-01)
(25, 11, 0, 1.8795702830839924e+00)
(25, 11, 1, 7.6036056863787427e-01)
(25, 11, 2, 3.0065193947400692e-01)
(25, 12, 0, 1.8795702830839924e+00)
(25, 12, 1, 7.6036056863787427e-01)
(25, 12, 2, 3.0065193947400692e-01)
(25, 13, 0, 1.8795702830839924e+00)
(25, 13, 1, 7.6036056863787427e-01)
(25, 13, 2, 3.0065193947400692e-01)
(25, 14, 0, 1.8795702830839924e+00)
(25, 14, 1, 7.6036056863787427e-01)
(25, 14, 2, 3.0065193947400692e-01)
(25, 15, 0, 1.8795702830839924e+00)
(25, 15, 1, 7.6036056863787427e-01)
(25, 15, 2, 3.0065193947400692e-01)
(25, 16, 0, 1.8795702830839924e+00)
(25, 16, 1, 7.6036056863787427e-01)
(25, 16, 2, 3.0065193947400692e-01)
(25, 17, 0, 1.8795702830839924e+00)
(25, 17, 1, 7.6036056863787427e-01)
(25, 17, 2, 3.0065193947400692e-01)
(25, 18, 0, 1.8795702830839924e+00)
(25, 18, 1, 7.6036056863787427e-01)
(25, 18, 2, 3.0065193947400692e-01)
(25, 19, 0, 1.8795702830839924e+00)
(25, 19, 1, 7.6036056863787427e-01)
(25, 19, 2, 3.0065193947400692e-01)
(25, 20, 0, 1.8795702830839924e+00)
(25, 20, 1, 7.6036056863787427e-01)
(25, 20, 2, 3.0065193947400692e-01)
(25, 21, 0, 1.8795702830839924e+00)
(25, 21, 1, 7.6036056863787427e-01)
(25, 21, 2, 3.0065193947400692e-01)
(25, 22, 0, 1.8795702830839924e+00)
(25, 22, 1, 7.6036056863787427e-01)
(25, 22, 2, 3.0065193947400692e-01)
(25, 23, 0, 1.8795702830839924e+00)
(25, 23, 1, 7.6036056863787427e-01)
(25, 23, 2, 3.0065193947400692e-01)
(25, 24, 0, 1.8795702830839924e+00)
(25, 24, 1, 7.6036056863787427e-01)
(25, 24, 2, 3.0065193947400692e-01)
(25, 25, 0, 1.8795702830839924e+00)
(25, 25, 1, 7.6036056863787427e-01)
(25, 25, 2, 3.0065193947400692e-01)
(25, 26, 0, 1.8795702830839924e+00)
(25, 26, 1, 7.6036056863787427e-01)
(25, 26, 2, 3.0065193947400692e-01)
(25, 27, 0, 1.8795702830839924e+00)
(25, 27, 1, 7.6036056863787427e-01)
(25, 27, 2, 3.0065193947400692e-01)
(25, 28, 0, 1.8795702830839924e+00)
(25, 28, 1, 7.6036056863787427e-01)
(25, 28, 2, 3.0065193947400692e-01)
(25, 29, 0, 1.8795702830839924e+00)
(25, 29, 1, 7.6036056863787427e-01)
(25, 29, 2, 3.0065193947400692e-01)
(25, 30, 0, 1.8795702830839924e+00)
(25, 30, 1, 7.6036056863787427e-01)
(25, 30, 2, 3.0065193947400692e-01)
(25, 31, 0, 1.8795702830839924e+00)
(25, 31, 1, 7.6036056863787427e-01)
(25, 31, 2, 3.0065193947400692e-01)
(26, 0, 0, 1.8973436516861013e+00)
(26, 0, 1, 7.6273439551278988e-01)
(26, 0, 2, 3.0237957803990989e-01)
(26, 1, 0, 1.8973436516861013e+00)
(26, 1, 1, 7.6273439551278988e-01)
(26, 1, 2, 3.0237957803990989e-01)
(26, 2, 0, 1.8973436516861013e+00)
(26, 2, 1, 7.6273439551278988e-01)
(26, 2, 2, 3.0237957803990989e-01)
(26, 3, 0, 1.8973436516861013e+00)
(26, 3, 1, 7.6273439551278988e-01)
(26, 3, 2, 3.0237957803990989e-01)
(26, 4, 0, 1.8973436516861013e+00)
(26, 4, 1, 7.6273439551278988e-01)
(26, 4, 2, 3.0237957803990989e-01)
(26, 5, 0, 1.8973436516861013e+00)
(26, 5, 1, 7.6273439551278988e-01)
(26, 5, 2, 3.0237957803990989e-01)
(26, 6, 0, 1.8973436516861013e+00)
(26, 6, 1, 7.6273439551278988e-01)
(26, 6, 2, 3.0237957803990989e-01)
(26, 7, 0, 1.8973436516861013e+00)
(26, 7, 1, 7.6273439551278988e-01)
(26, 7, 2, 3.0237957803990989e-01)
(26, 8, 0, 1.8973436516861013e+00)
(26, 8, 1, 7.6273439551278988e-01)
(26, 8, 2, 3.0237957803990989e-01)
(26, 9, 0, 1.8973436516861013e+00)
(26, 9, 1, 7.6273439551278988e-01)
(26, 9, 2, 3.0237957803990989e-01)
(26, 10, 0, 1.8973436516861013e+00)
(26, 10, 1, 7.6273439551278988e-01)
(26, 10, 2, 3.0237957803990989e-01)
(26, 11, 0, 1.8973436516861013e+00)
(26, 11, 1, 7.6273439551278988e-01)
(26, 11, 2, 3.0237957803990989e-01)
(26, 12, 0, 1.8973436516861013e+00)
(26, 12, 1, 7.6273439551278988e-01)
(26, 12, 2, 3.0237957803990989e-01)
(26, 13, 0, 1.8973436516861013e+00)
(26, 13, 1, 7.6273439551278988e-01)
(26, 13, 2, 3.0237957803990989e-01)
(26, 14, 0, 1.8973436516861013e+00)
(26, 14, 1, 7.6273439551278988e-01)
(26, 14, 2, 3.0237957803990989e-01)
(26, 15, 0, 1.8973436516861013e+00)
(26, 15, 1, 7.6273439551278988e-01)
(26, 15, 2, 3.0237957803990989e-01)
(26, 16, 0, 1.8973436516861013e+00)
(26, 16, 1, 7.6273439551278988e-01)
(26, 16, 2, 3.0237957803990989e-01)
(26, 17, 0, 1.8973436516861013e+00)
(26, 17, 1, 7.6273439551278988e-01)
(26, 17, 2, 3.0237957803990989e-01)
(26, 18, 0, 1.8973436516861013e+00)
(26, 18, 1, 7.6273439551278988e-01)
(26, 18, 2, 3.0237957803990989e-01)
(26, 19, 0, 1.8973436516861013e+00)
(26, 19, 1, 7.6273439551278988e-01)
(26, 19, 2, 3.0237957803990989e-01)
(26, 20, 0, 1.8973436516861013e+00)
(26, 20, 1, 7.6273439551278988e-01)
(26, 20, 2, 3.0237957803990989e-01)
(26, 21, 0, 1.8973436516861013e+00)
(26, 21, 1, 7.6273439551278988e-01)
(26, 21, 2, 3.0237957803990989e-01)
(26, 22, 0, 1.8973436516861013e+00)
(26, 22, 1, 7.6273439551278988e-01)
(26, 22, 2, 3.0237957803990989e-01)
(26, 23, 0, 1.8973436516861013e+00)
(26, 23, 1, 7.6273439551278988e-01)
(26, 23, 2, 3.0237957803990989e-01)
(26, 24, 0, 1.8973436516861013e+00)
(26, 24, 1, 7.6273439551278988e-01)
(26, 24, 2, 3.0237957803990989e-01)
(26, 25, 0, 1.8973436516861013e+00)
(26, 25, 1, 7.6273439551278988e-01)
(26, 25, 2, 3.0237957803990989e-01)
(26, 26, 0, 1.8973436516861013e+00)
(26, 26, 1, 7.6273439551278988e-01)
(26, 26, 2, 3.0237957803990989e-01)
(26, 27, 0, 1.8973436516861013e+00)
(26, 27, 1, 7.6273439551278988e-01)
(26, 27, 2, 3.0237957803990989e-01)
(26, 28, 0, 1.8973436516861013e+00)
(26, 28, 1, 7.6273439551278988e-01)
(26, 28, 2, 3.0237957803990989e-01)
(26, 29, 0, 1.8973436516861013e+00)
(26, 29, 1, 7.6273439551278988e-01)
(26, 29, 2, 3.0237957803990989e-01)
(26, 30, 0, 1.8973436516861013e+00)
(26, 30, 1, 7.6273439551278988e-01)
(26, 30, 2, 3.0237957803990989e-01)
(26, 31, 0, 1.8973436516861013e+00)
(26, 31, 1, 7.6273439551278988e-01)
(26, 31, 2, 3.0237957803990989e-01)
(27, 0, 0, 1.9158626730812189e+00)
(27, 0, 1, 7.6482119378307301e-01)
(27, 0, 2, 3.0402797908568197e-01)
(27, 1, 0, 1.9158626730812189e+00)
(27, 1, 1, 7.6482119378307301e-01)
(27, 1, 2, 3.0402797908568197e-01)
(27, 2, 0, 1.9158626730812189e+00)
(27, 2, 1, 7.6482119378307301e-01)
(27, 2, 2, 3.0402797908568197e-01)
(27, 3, 0, 1.9158626730812189e+00)
(27, 3, 1, 7.6482119378307301e-01)
(27, 3, 2, 3.0402797908568197e-01)
(27, 4, 0, 1.9158626730812189e+00)
(27, 4, 1, 7.6482119378307301e-01)
(27, 4, 2, 3.0402797908568197e-01)
(27, 5, 0, 1.9158626730812189e+00)
(27, 5, 1, 7.6482119378307301e-01)
(27, 5, 2, 3.0402797908568197e-01)
(27, 6, 0, 1.9158626730812189e+00)
(27, 6, 1, 7.6482119378307301e-01)
(27, 6, 2, 3.0402797908568197e-01)
(27, 7, 0, 1.9158626730812189e+00)
(27, 7, 1, 7.6482119378307301e-01)
(27, 7, 2, 3.0402797908568197e-01)
(27, 8, 0, 1.9158626730812189e+00)
(27, 8, 1, 7.6482119378307301e-01)
(27, 8, 2, 3.0402797908568197e-01)
(27, 9, 0, 1.9158626730812189e+00)
(27, 9, 1, 7.6482119378307301e-01)
(27, 9, 2, 3.0402797908568197e-01)
(27, 10, 0, 1.9158626730812189e+00)
(27, 10, 1, 7.6482119378307301e-01)
(27, 10, 2, 3.0402797908568197e-01)
(27, 11, 0, 1.9158626730812189e+00)
(27, 11, 1, 7.6482119378307301e-01)
(27, 11, 2, 3.0402797908568197e-01)
(27, 12, 0, 1.9158626730812189e+00)
(27, 12, 1, 7.6482119378307301e-01)
(27, 12, 2, 3.0402797908568197e-01)
(27, 13, 0, 1.9158626730812189e+00)
(27, 13, 1, 7.6482119378307301e-01)
(27, 13, 2, 3.0402797908568197e-01)
(27, 14, 0, 1.9158626730812189e+00)
(27, 14, 1, 7.6482119378307301e-01)
(27, 14, 2, 3.0402797908568197e-01)
(27, 15, 0, 1.9158626730812189e+00)
(27, 15, 1, 7.6482119378307301e-01)
(27, 15, 2, 3.0402797908568197e-01)
(27, 16, 0, 1.9158626730812189e+00)
(27, 16, 1, 7.6482119378307301e-01)
(27, 16, 2, 3.0402797908568197e-01)
(27, 17, 0, 1.9158626730812189e+00)
(27, 17, 1, 7.6482119378307301e-01)
(27, 17, 2, 3.0402797908568197e-01)
(27, 18, 0, 1.9158626730812189e+00)
(27, 18, 1, 7.6482119378307301e-01)
(27, 18, 2, 3.0402797908568197e-01)
(27, 19, 0, 1.9158626730812189e+00)
(27, 19, 1, 7.6482119378307301e-01)
(27, 19, 2, 3.0402797908568197e-01)
(27, 20, 0, 1.9158626730812189e+00)
(27, 20, 1, 7.6482119378307301e-01)
(27, 20, 2, 3.0402797908568197e-01)
(27, 21, 0, 1.9158626730812189e+00)
(27, 21, 1, 7.6482119378307301e-01)
(27, 21, 2, 3.0402797908568197e-01)
(27, 22, 0, 1.9158626730812189e+00)
(27, 22, 1, 7.6482119378307301e-01)
(27, 22, 2, 3.0402797908568197e-01)
(27, 23, 0, 1.9158626730812189e+00)
(27, 23, 1, 7.6482119378307301e-01)
(27, 23, 2, 3.0402797908568197e-01)
(27, 24, 0, 1.9158626730812189e+00)
(27, 24, 1, 7.6482119378307301e-01)
(27, 24, 2, 3.0402797908568197e-01)
(27, 25, 0, 1.9158626730812189e+00)
(27, 25, 1, 7.6482119378307301e-01)
(27, 25, 2, 3.0402797908568197e-01)
(27, 26, 0, 1.9158626730812189e+00)
(27, 26, 1, 7.6482119378307301e-01)
(27, 26, 2, 3.0402797908568197e-01)
(27, 27, 0, 1.9158626730812189e+00)
(27, 27, 1, 7.6482119378307301e-01)
(27, 27, 2, 3.0402797908568197e-01)
(27, 28, 0, 1.9158626730812189e+00)
(27, 28, 1, 7.6482119378307301e-01)
(27, 28, 2, 3.0402797908568197e-01)
(27, 29, 0, 1.9158626730812189e+00)
(27, 29, 1, 7.6482119378307301e-01)
(27, 29, 2, 3.0402797908568197e-01)
(27, 30, 0, 1.9158626730812189e+00)
(27, 30, 1, 7.6482119378307301e-01)
(27, 30, 2, 3.0402797908568197e-01)
(27, 31, 0, 1.9158626730812189e+00)
(27, 31, 1, 7.6482119378307301e-01)
(27, 31, 2, 3.0402797908568197e-01)
(28, 0, 0, 1.9351371516398292e+00)
(28, 0, 1, 7.6658204970823052e-01)
(28, 0, 2, 3.0556226422461108e-01)
(28, 1, 0, 1.9351371516398292e+00)
(28, 1, 1, 7.6658204970823052e-01)
(28, 1, 2, 3.0556226422461108e-01)
(28, 2, 0, 1.9351371516398292e+00)
(28, 2, 1, 7.6658204970823052e-01)
(28, 2, 2, 3.0556226422461108e-01)
(28, 3, 0, 1.9351371516398292e+00)
(28, 3, 1, 7.6658204970823052e-01)
(28, 3, 2, 3.0556226422461108e-01)
(28, 4, 0, 1.9351371516398292e+00)
(28, 4, 1, 7.6658204970823052e-01)
(28, 4, 2, 3.0556226422461108e-01)
(28, 5, 0, 1.9351371516398292e+00)
(28, 5, 1, 7.6658204970823052e-01)
(28, 5, 2, 3.0556226422461108e-01)
(28, 6, 0, 1.9351371516398292e+00)
(28, 6, 1, 7.6658204970823052e-01)
(28, 6, 2, 3.0556226422461108e-01)
(28, 7, 0, 1.9351371516398292e+00)
(28, 7, 1, 7.6658204970823052e-01)
(28, 7, 2, 3.0556226422461108e-01)
(28, 8, 0, 1.9351371516398292e+00)
(28, 8, 1, 7.6658204970823052e-01)
(28, 8, 2, 3.0556226422461108e-01)
(28, 9, 0, 1.9351371516398292e+00)
(28, 9, 1, 7.6658204970823052e-01)
(28, 9, 2, 3.0556226422461108e-01)
(28, 10, 0, 1.9351371516398292e+00)
(28, 10, 1, 7.6658204970823052e-01)
(28, 10, 2, 3.0556226422461108e-01)
(28, 11, 0, 1.9351371516398292e+00)
(28, 11, 1, 7.6658204970823052e-01)
(28, 11, 2, 3.0556226422461108e-01)
(28, 12, 0, 1.9351371516398292e+00)
(28, 12, 1, 7.6658204970823052e-01)
(28, 12, 2, 3.0556226422461108e-01)
(28, 13, 0, 1.9351371516398292e+00)
(28, 13, 1, 7.6658204970823052e-01)
(28, 13, 2, 3.0556226422461108e-01)
(28, 14, 0, 1.9351371516398292e+00)
(28, 14, 1, 7.6658204970823052e-01)
(28, 14, 2, 3.0556226422461108e-01)
(28, 15, 0, 1.9351371516398292e+00)
(28, 15, 1, 7.6658204970823052e-01)
(28, 15, 2, 3.0556226422461108e-01)
(28, 16, 0, 1.9351371516398292e+00)
(28, 16, 1, 7.6658204970823052e-01)
(28, 16, 2, 3.0556226422461108e-01)
(28, 17, 0, 1.9351371516398292e+00)
(28, 17, 1, 7.6658204970823052e-01)
(28, 17, 2, 3.0556226422461108e-01)
(28, 18, 0, 1.9351371516398292e+00)
(28, 18, 1, 7.6658204970823052e-01)
(28, 18, 2, 3.0556226422461108e-01)
(28, 19, 0, 1.9351371516398292e+00)
(28, 19, 1, 7.6658204970823052e-01)
(28, 19, 2, 3.0556226422461108e-01)
(28, 20, 0, 1.9351371516398292e+00)
(28, 20, 1, 7.6658204970823052e-01)
(28, 20, 2, 3.0556226422461108e-01)
(28, 21, 0, 1.9351371516398292e+00)
(28, 21, 1, 7.6658204970823052e-01)
(28, 21, 2, 3.0556226422461108e-01)
(28, 22, 0, 1.9351371516398292e+00)
(28, 22, 1, 7.6658204970823052e-01)
(28, 22, 2, 3.0556226422461108e-01)
(28, 23, 0, 1.9351371516398292e+00)
(28, 23, 1, 7.6658204970823052e-01)
(28, 23, 2, 3.0556226422461108e-01)
(28, 24, 0, 1.9351371516398292e+00)
(28, 24, 1, 7.6658204970823052e-01)
(28, 24, 2, 3.0556226422461108e-01)
(28, 25, 0, 1.9351371516398292e+00)
(28, 25, 1, 7.6658204970823052e-01)
(28, 25, 2, 3.0556226422461108e-01)
(28, 26, 0, 1.9351371516398292e+00)
(28, 26, 1, 7.6658204970823052e-01)
(28, 26, 2, 3.0556226422461108e-01)
(28, 27, 0, 1.9351371516398292e+00)
(28, 27, 1, 7.6658204970823052e-01)
(28, 27, 2, 3.0556226422461108e-01)
(28, 28, 0, 1.9351371516398292e+00)
(28, 28, 1, 7.6658204970823052e-01)
(28, 28, 2, 3.0556226422461108e-01)
(28, 29, 0, 1.9351371516398292e+00)
(28, 29, 1, 7.6658204970823052e-01)
(28, 29, 2, 3.0556226422461108e-01)
(28, 30, 0, 1.9351371516398292e+00)
(28, 30, 1, 7.6658204970823052e-01)
(28, 30, 2, 3.0556226422461108e-01)
(28, 31, 0, 1.9351371516398292e+00)
(28, 31, 1, 7.6658204970823052e-01)
(28, 31, 2, 3.0556226422461108e-01)
(29, 0, 0, 1.9551777348764039e+00)
(29, 0, 1, 7.6797517772518475e-01)
(29, 0, 2, 3.0693500808615382e-01)
(29, 1, 0, 1.9551777348764039e+00)
(29, 1, 1, 7.6797517772518475e-01)
(29, 1, 2, 3.0693500808615382e-01)
(29, 2, 0, 1.9551777348764039e+00)
(29, 2, 1, 7.6797517772518475e-01)
(29, 2, 2, 3.0693500808615382e-01)
(29, 3, 0, 1.9551777348764039e+00)
(29, 3, 1, 7.6797517772518475e-01)
(29, 3, 2, 3.0693500808615382e-01)
(29, 4, 0, 1.9551777348764039e+00)
(29, 4, 1, 7.6797517772518475e-01)
(29, 4, 2, 3.0693500808615382e-01)
(29, 5, 0, 1.9551777348764039e+00)
(29, 5, 1, 7.6797517772518475e-01)
(29, 5, 2, 3.0693500808615382e-01)
(29, 6, 0, 1.9551777348764039e+00)
(29, 6, 1, 7.6797517772518475e-01)
(29, 6, 2, 3.0693500808615382e-01)
(29, 7, 0, 1.9551777348764039e+00)
(29, 7, 1, 7.6797517772518475e-01)
(29, 7, 2, 3.0693500808615382e-01)
(29, 8, 0, 1.9551777348764039e+00)
(29, 8, 1, 7.6797517772518475e-01)
(29, 8, 2, 3.0693500808615382e-01)
(29, 9, 0, 1.9551777348764039e+00)
(29, 9, 1, 7.6797517772518475e-01)
(29, 9, 2, 3.0693500808615382e-01)
(29, 10, 0, 1.9551777348764039e+00)
(29, 10, 1, 7.6797517772518475e-01)
(29, 10, 2, 3.0693500808615382e-01)
(29, 11, 0, 1.9551777348764039e+00)
(29, 11, 1, 7.6797517772518475e-01)
(29, 11, 2, 3.0693500808615382e-01)
(29, 12, 0, 1.9551777348764039e+00)
(29, 12, 1, 7.6797517772518475e-01)
(29, 12, 2, 3.0693500808615382e-01)
(29, 13, 0, 1.9551777348764039e+00)
(29, 13, 1, 7.6797517772518475e-01)
(29, 13, 2, 3.0693500808615382e-01)
(29, 14, 0, 1.9551777348764039e+00)
(29, 14, 1, 7.6797517772518475e-01)
(29, 14, 2, 3.0693500808615382e-01)
(29, 15, 0, 1.9551777348764039e+00)
(29, 15, 1, 7.6797517772518475e-01)
(29, 15, 2, 3.0693500808615382e-01)
(29, 16, 0, 1.9551777348764039e+00)
(29, 16, 1, 7.6797517772518475e-01)
(29, 16, 2, 3.0693500808615382e-01)
(29, 17, 0, 1.9551777348764039e+00)
(29, 17, 1, 7.6797517772518475e-01)
(29, 17, 2, 3.0693500808615382e-01)
(29, 18, 0, 1.9551777348764039e+00)
(29, 18, 1, 7.6797517772518475e-01)
(29, 18, 2, 3.0693500808615382e-01)
(29, 19, 0, 1.9551777348764039e+00)
(29, 19, 1, 7.6797517772518475e-01)
(29, 19, 2, 3.0693500808615382e-01)
(29, 20, 0, 1.9551777348764039e+00)
(29, 20, 1, 7.6797517772518475e-01)
(29, 20, 2, 3.0693500808615382e-01)
(29, 21, 0, 1.9551777348764039e+00)
(29, 21, 1, 7.6797517772518475e-01)
(29, 21, 2, 3.0693500808615382e-01)
(29, 22, 0, 1.9551777348764039e+00)
(29, 22, 1, 7.6797517772518475e-01)
(29, 22, 2, 3.0693500808615382e-01)
(29, 23, 0, 1.9551777348764039e+00)
(29, 23, 1, 7.6797517772518475e-01)
(29, 23, 2, 3.0693500808615382e-01)
(29, 24, 0, 1.9551777348764039e+00)
(29, 24, 1, 7.6797517772518475e-01)
(29, 24, 2, 3.0693500808615382e-01)
(29, 25, 0, 1.9551777348764039e+00)
(29, 25, 1, 7.6797517772518475e-01)
(29, 25, 2, 3.0693500808615382e-01)
(29, 26, 0, 1.9551777348764039e+00)
(29, 26, 1, 7.6797517772518475e-01)
(29, 26, 2, 3.0693500808615382e-01)
(29, 27, 0, 1.9551777348764039e+00)
(29, 27, 1, 7.6797517772518475e-01)
(29, 27, 2, 3.0693500808615382e-01)
(29, 28, 0, 1.9551777348764039e+00)
(29, 28, 1, 7.6797517772518475e-01)
(29, 28, 2, 3.0693500808615382e-01)
(29, 29, 0, 1.9551777348764039e+00)
(29, 29, 1, 7.6797517772518475e-01)
(29, 29, 2, 3.0693500808615382e-01)
(29, 30, 0, 1.9551777348764039e+00)
(29, 30, 1, 7.6797517772518475e-01)
(29, 30, 2, 3.0693500808615382e-01)
(29, 31, 0, 1.9551777348764039e+00)
(29, 31, 1, 7.6797517772518475e-01)
(29, 31, 2, 3.0693500808615382e-01)
(30, 0, 0, 1.9759959826769329e+00)
(30, 0, 1, 7.6895527520004303e-01)
(30, 0, 2, 3.0807563774719432e-01)
(30, 1, 0, 1.9759959826769329e+00)
(30, 1, 1, 7.6895527520004303e-01)
(30, 1, 2, 3.0807563774719432e-01)
(30, 2, 0, 1.9759959826769329e+00)
(30, 2, 1, 7.6895527520004303e-01)
(30, 2, 2, 3.0807563774719432e-01)
(30, 3, 0, 1.9759959826769329e+00)
(30, 3, 1, 7.6895527520004303e-01)
(30, 3, 2, 3.0807563774719432e-01)
(30, 4, 0, 1.9759959826769329e+00)
(30, 4, 1, 7.6895527520004303e-01)
(30, 4, 2, 3.0807563774719432e-01)
(30, 5, 0, 1.9759959826769329e+00)
(30, 5, 1, 7.6895527520004303e-01)
(30, 5, 2, 3.0807563774719432e-01)
(30, 6, 0, 1.9759959826769329e+00)
(30, 6, 1, 7.6895527520004303e-01)
(30, 6, 2, 3.0807563774719432e-01)
(30, 7, 0, 1.9759959826769329e+00)
(30, 7, 1, 7.6895527520004303e-01)
(30, 7, 2, 3.0807563774719432e-01)
(30, 8, 0, 1.9759959826769329e+00)
(30, 8, 1, 7.6895527520004303e-01)
(30, 8, 2, 3.0807563774719432e-01)
(30, 9, 0, 1.9759959826769329e+00)
(30, 9, 1, 7.6895527520004303e-01)
(30, 9, 2, 3.0807563774719432e-01)
(30, 10, 0, 1.9759959826769329e+00)
(30, 10, 1, 7.6895527520004303e-01)
(30, 10, 2, 3.0807563774719432e-01)
(30, 11, 0, 1.9759959826769329e+00)
(30, 11, 1, 7.6895527520004303e-01)
(30, 11, 2, 3.0807563774719432e-01)
(30, 12, 0, 1.9759959826769329e+00)
(30, 12, 1, 7.6895527520004303e-01)
(30, 12, 2, 3.0807563774719432e-01)
(30, 13, 0, 1.9759959826769329e+00)
(30, 13, 1, 7.6895527520004303e-01)
(30, 13, 2, 3.0807563774719432e-01)
(30, 14, 0, 1.9759959826769329e+00)
(30, 14, 1, 7.6895527520004303e-01)
(30, 14, 2, 3.0807563774719432e-01)
(30, 15, 0, 1.9759959826769329e+00)
(30, 15, 1, 7.6895527520004303e-01)
(30, 15, 2, 3.0807563774719432e-01)
(30, 16, 0, 1.9759959826769329e+00)
(30, 16, 1, 7.6895527520004303e-01)
(30, 16, 2, 3.0807563774719432e-01)
(30, 17, 0, 1.9759959826769329e+00)
(30, 17, 1, 7.6895527520004303e-01)
(30, 17, 2, 3.0807563774719432e-01)
(30, 18, 0, 1.9759959826769329e+00)
(30, 18, 1, 7.6895527520004303e-01)
(30, 18, 2, 3.0807563774719432e-01)
(30, 19, 0, 1.9759959826769329e+00)
(30, 19, 1, 7.6895527520004303e-01)
(30, 19, 2, 3.0807563774719432e-01)
(30, 20, 0, 1.9759959826769329e+00)
(30, 20, 1, 7.6895527520004303e-01)
(30, 20, 2, 3.0807563774719432e-01)
(30, 21, 0, 1.9759959826769329e+00)
(30, 21, 1, 7.6895527520004303e-01)
(30, 21, 2, 3.0807563774719432e-01)
(30, 22, 0, 1.9759959826769329e+00)
(30, 22, 1, 7.6895527520004303e-01)
(30, 22, 2, 3.0807563774719432e-01)
(30, 23, 0, 1.9759959826769329e+00)
(30, 23, 1, 7.6895527520004303e-01)
(30, 23, 2, 3.0807563774719432e-01)
(30, 24, 0, 1.9759959826769329e+00)
(30, 24, 1, 7.6895527520004303e-01)
(30, 24, 2, 3.0807563774719432e-01)
(30, 25, 0, 1.9759959826769329e+00)
(30, 25, 1, 7.6895527520004303e-01)
(30, 25, 2, 3.0807563774719432e-01)
(30, 26, 0, 1.9759959826769329e+00)
(30, 26, 1, 7.6895527520004303e-01)
(30, 26, 2, 3.0807563774719432e-01)
(30, 27, 0, 1.9759959826769329e+00)
(30, 27, 1, 7.6895527520004303e-01)
(30, 27, 2, 3.0807563774719432e-01)
(30, 28, 0, 1.9759959826769329e+00)
(30, 28, 1, 7.6895527520004303e-01)
(30, 28, 2, 3.0807563774719432e-01)
(30, 29, 0, 1.9759959826769329e+00)
(30, 29, 1, 7.6895527520004303e-01)
(30, 29, 2, 3.0807563774719432e-01)
(30, 30, 0, 1.9759959826769329e+00)
(30, 30, 1, 7.6895527520004303e-01)
(30, 30, 2, 3.0807563774719432e-01)
(30, 31, 0, 1.9759959826769329e+00)
(30, 31, 1, 7.6895527520004303e-01)
(30, 31, 2, 3.0807563774719432e-01)
(31, 0, 0, 2.0003000000000002e+00)
(31, 0, 1, 7.6947273069930155e-01)
(31, 0, 2, 3.0885855198208295e-01)
(31, 1, 0, 2.0003000000000002e+00)
(31, 1, 1, 7.6947273069930155e-01)
(31, 1, 2, 3.0885855198208295e-01)
(31, 2, 0, 2.0003000000000002e+00)
(31, 2, 1, 7.6947273069930155e-01)
(31, 2, 2, 3.0885855198208295e-01)
(31, 3, 0, 2.0003000000000002e+00)
(31, 3, 1, 7.6947273069930155e-01)
(31, 3, 2, 3.0885855198208295e-01)
(31, 4, 0, 2.0003000000000002e+00)
(31, 4, 1, 7.6947273069930155e-01)
(31, 4, 2, 3.0885855198208295e-01)
(31, 5, 0, 2.0003000000000002e+00)
(31, 5, 1, 7.6947273069930155e-01)
(31, 5, 2, 3.0885855198208295e-01)
(31, 6, 0, 2.0003000000000002e+00)
(31, 6, 1, 7.6947273069930155e-01)
(31, 6, 2, 3.0885855198208295e-01)
(31, 7, 0, 2.0003000000000002e+00)
(31, 7, 1, 7.6947273069930155e-01)
(31, 7, 2, 3.0885855198208295e-01)
(31, 8, 0, 2.0003000000000002e+00)
(31, 8, 1, 7.6947273069930155e-01)
(31, 8, 2, 3.0885855198208295e-01)
(31, 9, 0, 2.0003000000000002e+00)
(31, 9, 1, 7.6947273069930155e-01)
(31, 9, 2, 3.0885855198208295e-01)
(31, 10, 0, 2.0003000000000002e+00)
(31, 10, 1, 7.6947273069930155e-01)
(31, 10, 2, 3.0885855198208295e-01)
(31, 11, 0, 2.0003000000000002e+00)
(31, 11, 1, 7.6947273069930155e-01)
(31, 11, 2, 3.0885855198208295e-01)
(31, 12, 0, 2.0003000000000002e+00)
(31, 12, 1, 7.6947273069930155e-01)
(31, 12, 2, 3.0885855198208295e-01)
(31, 13, 0, 2.0003000000000002e+00)
(31, 13, 1, 7.6947273069930155e-01)
(31, 13, 2, 3.0885855198208295e-01)
(31, 14, 0, 2.0003000000000002e+00)
(31, 14, 1, 7.6947273069930155e-01)
(31, 14, 2, 3.0885855198208295e-01)
(31, 15, 0, 2.0003000000000002e+00)
